X,y,class
0.15755492139759647,0.9549861015665158,0
0.15696834616070546,0.9057543070474204,0
0.1554879493678232,0.9935703377578782,0
0.15514222576727016,1.0589869363121862,0
0.1542504224093178,1.007905888751074,0
0.15323750248003853,0.9976075788321356,0
0.14911489854991733,0.9641703465742428,0
0.14873868452032374,0.9624803478581228,0
0.14594498871560369,1.0191662560022243,0
0.14580778641692235,0.9893362577515008,0
0.14519317118963626,1.0749124295105947,0
0.1441608147352746,0.8869232114978858,0
0.14364599773387188,0.974312694958408,0
0.14261326096646054,0.946171011574971,0
0.14206143626917614,0.9807156021466992,0
0.14201925767002824,0.9420008333923288,0
0.14132962916455305,0.9760755843491424,0
0.13840293475557475,1.0530445888664408,0
0.13689100082162745,1.0773844933060823,0
0.13632483682858101,1.0600413072226726,0
0.13597562944818214,0.9915582844208,0
0.13351261461782926,0.9984546166176966,0
0.13087406684463535,0.9320198410589484,0
0.13039982339728265,0.9413040450589528,0
0.1286778141352728,1.0198688184296307,0
0.12827410374212295,1.0264986662164812,0
0.1281595782795965,0.911254165361522,0
0.12624259617565525,0.9389316858564234,0
0.12409020700234692,0.9524949083557376,0
0.1239210683069122,0.982157158842822,0
0.12011936730579192,1.0502042056298164,0
0.11484911345119228,1.0264325060272053,0
0.11466940806822845,0.9670777760764468,0
0.11295596789920688,1.0563839794328322,0
0.11050421638164147,1.0589643523272407,0
0.1101601856474058,0.9771632111619908,0
0.10992546467858873,1.0517451588944622,0
0.10943421308499378,0.9635685813674528,0
0.10830190897485252,1.0445432558026688,0
0.10598056276091086,1.0063947195307488,0
0.10586379280823456,0.8761078517406318,0
0.10363038782253572,1.0195149332767108,0
0.10320606017069102,1.0199728148555969,0
0.10091288937014384,0.8986170153905233,0
0.10077786093768104,0.9109563569448044,0
0.0995878407233498,1.0775501879197622,0
0.09903692897664697,0.913766694997734,0
0.09850010834598527,0.9765415294340744,0
0.09661334858817897,1.0320168893478898,0
0.09571804130819432,1.0268886452455606,0
0.09564077765893664,0.9426727749105162,0
0.09507584139016127,1.0481535158856223,0
0.0950127595043299,0.9958282017001558,0
0.09486603921142114,0.9883270563202295,0
0.09417935679996847,1.0150015753947574,0
0.09380404252332597,1.0112129087859103,0
0.09072691618957016,1.1421032673028686,0
0.0902437431748781,1.0575416809119904,0
0.08940874305343091,0.9063575381426892,0
0.0868709697196023,0.9998016392723024,0
0.08505303602268828,1.0104408911745877,0
0.08491413311636885,1.0036355643338648,0
0.08475500560338928,0.9545543100130021,0
0.08309422907357167,0.9633224245350857,0
0.08185516587623799,0.996905890359616,0
0.08162930888582794,1.1321782205504516,0
0.07995547181734833,0.9972909698256696,0
0.07923974307489506,1.0148965554354656,0
0.0771180036519849,0.9960490079384516,0
0.07454785553799015,1.0182372134529107,0
0.07369939951808271,0.9433255562870708,0
0.07289447837845846,1.0023077237327516,0
0.07010138621074456,0.9553411627061112,0
0.0692108651063569,0.9484019935606612,0
0.06686683539506649,1.0132877765174657,0
0.06674947127623009,1.140026438443642,0
0.06645667032262338,1.074293563460083,0
0.06419826408511115,0.9975831163033216,0
0.0620594403049303,1.0286264221946957,0
0.060502310849199624,0.9952523965644092,0
0.05926412911014917,0.9904994757596944,0
0.05904692827606022,0.9668877094860764,0
0.0587472540456362,1.0280000761657708,0
0.05780121713386425,0.907794842999772,0
0.057440956523187016,1.0955497924914035,0
0.056084439617149866,0.9711879200933936,0
0.05573097764545122,0.9481427647296938,0
0.0529748958158079,1.0026500209809068,0
0.0524384450363691,1.0340241336522342,0
0.051943370770510484,1.0343665166499107,0
0.050074868504599655,1.0126178130495702,0
0.04699679456846136,1.041683524770455,0
0.04653935750518984,0.908592864671731,0
0.046169115110091634,0.9737132276336522,0
0.045693288102656486,0.9997898491204807,0
0.04274052071608212,1.0630513541513429,0
0.04021834032699202,1.1252640349725709,0
0.03970886470495975,1.0019894646254477,0
0.03684838409690572,0.9902392171680148,0
0.03557879083736138,0.9928971622580899,0
0.03331106510089588,0.9492450939008013,0
0.03259319750674531,1.0171971970487628,0
0.032200917735265316,0.9451631293259918,0
0.02981836743561518,1.0052321966996212,0
0.02914501484510862,0.9938553593582862,0
0.028757571722932224,0.9717382399974076,0
0.027654563707264268,0.9799239737207558,0
0.02511369006864837,1.0065015699131423,0
0.023962136122755277,1.0428011703840416,0
0.02385687695374482,1.004672864379102,0
0.023801860284666233,1.0190846153262518,0
0.023644844927989395,0.9641923989442898,0
0.02271377011689503,0.9191982291361198,0
0.02134221903742109,0.9999253521486208,0
0.0202482940366555,0.9493718154301038,0
0.01917177330901945,1.0293941822800046,0
0.01792849878898116,1.006333923404774,0
0.01735161102367535,0.9226173175413664,0
0.016078717081022875,1.0027498123484468,0
0.015501547412934618,1.0037246224352647,0
0.01513354315629118,0.983387831645392,0
0.014034823420839693,1.0057157593473451,0
0.010887777440604374,1.0275374524018006,0
0.006757767239420696,0.9484938138422476,0
0.004995124417949971,1.0247930594728158,0
0.0042703206795712476,1.0503977917810523,0
0.004176176608919398,0.9140070601860688,0
0.003777289049392521,1.0484445242694893,0
0.0029233355031309666,1.0314362047399759,0
0.00261762219884798,0.9851191735064616,0
0.00013614386281823876,0.9781164948302868,0
0.8129282782135776,-0.4185669378189083,1
0.8129960468745432,-0.5449062550838122,1
0.8143561419968729,-0.40887961284616003,1
0.8180890398435156,-0.4736870370354158,1
0.8216263263559179,-0.4740737874460586,1
0.8245780137313796,-0.5440426255986567,1
0.825015357656278,-0.4628476052447735,1
0.8250236509599116,-0.4292189560123406,1
0.8250763554275348,-0.5030883640439519,1
0.8277637977778193,-0.4611347877387327,1
0.8303194799273759,-0.4916502318204659,1
0.8305739123171816,-0.5520187312404592,1
0.8307125905562506,-0.4832061991907206,1
0.8314642454496292,-0.4959844458226129,1
0.8335369355309239,-0.5081784477926526,1
0.8358341225374084,-0.4636191750455082,1
0.8364647446776817,-0.5060702428935295,1
0.8400096334298983,-0.4682775639133577,1
0.8405049081969981,-0.4604476198991693,1
0.8407246737301385,-0.4608538098432295,1
0.8416705493428479,-0.503653084199461,1
0.8454324200432679,-0.5168914333150966,1
0.8463385002209389,-0.3911383601478239,1
0.8466228526040726,-0.4957787903663794,1
0.8471351877922617,-0.477995247165564,1
0.8493991600549011,-0.4356618274481889,1
0.8496967595985375,-0.4619668337288432,1
0.8498073581590414,-0.5301355271830723,1
0.8514780359848397,-0.465026811369098,1
0.851687286621846,-0.4830215717815698,1
0.8516898073438122,-0.44639874277748615,1
0.8518007927478876,-0.4262592224201704,1
0.8527174859317177,-0.5124953854858834,1
0.8534393275604574,-0.5564862009748808,1
0.8544889667832781,-0.5679661513131614,1
0.8549383256791804,-0.5424059930450044,1
0.8551320066288637,-0.5302771342350272,1
0.8577762769660416,-0.5657084978075144,1
0.8618642770265961,-0.4576441936205009,1
0.8624927731993794,-0.5181866458526018,1
0.8625555099327467,-0.4193775671628529,1
0.8626439296664038,-0.483504118669424,1
0.8635425435239176,-0.4739527142220709,1
0.8656199125910642,-0.4214577187482868,1
0.8683740632427651,-0.550763944199201,1
0.8702597998673648,-0.4434642582946259,1
0.8704274367879485,-0.4819374490810049,1
0.871304917081433,-0.4644080975621038,1
0.8719302212579108,-0.4668093496436707,1
0.8722898889993533,-0.5139609136579587,1
0.8767944752415189,-0.493726537568669,1
0.8773369962045892,-0.4181100493668832,1
0.8776099519502928,-0.5640317931972114,1
0.8791371124834656,-0.5163402435767442,1
0.8823157209608624,-0.4901812886903991,1
0.8824823909672244,-0.4498460118699199,1
0.8825458399399311,-0.4290683458515754,1
0.8855715521958547,-0.5137539662133068,1
0.8866977432052613,-0.470774636900847,1
0.8912106270307709,-0.4722565839325303,1
0.8913614060632921,-0.5269338114053825,1
0.8928115721734489,-0.4926121009842755,1
0.8952407794726087,-0.4809538631501565,1
0.8956197633009125,-0.4556029090935592,1
0.8990298725926401,-0.4950852717513721,1
0.9002051873403341,-0.5201959844712319,1
0.9005069915372274,-0.5120447383070965,1
0.9016065680240616,-0.5256075549864696,1
0.9036087174621774,-0.4798808950847108,1
0.9047700590044244,-0.4801282527147119,1
0.9050799818373316,-0.591970575539618,1
0.9052991925211002,-0.4771276520407192,1
0.9060659835114586,-0.3908368244475303,1
0.9080831602199556,-0.4182835512524862,1
0.9099248945416591,-0.5121492242883032,1
0.910282872528008,-0.4997640475783346,1
0.9116782209256192,-0.4898508034799081,1
0.9117399779277756,-0.4055350248364671,1
0.9120281687699032,-0.5580771835914471,1
0.9142352555573378,-0.5657968282525625,1
0.9147286550564016,-0.4341876096676364,1
0.9164425294026424,-0.4938067915075417,1
0.9223091909613328,-0.4111866081288985,1
0.9238985176432032,-0.4474619826363933,1
0.9240727615932688,-0.3803401248712964,1
0.9241521841569512,-0.4496455995832643,1
0.9260533668374494,-0.6144188273546438,1
0.9264945883768274,-0.5530628766320358,1
0.9280396621368928,-0.46838159250444705,1
0.9290228751496759,-0.4731633390336388,1
0.9295617399264332,-0.4556247381106409,1
0.9307419824090644,-0.4941473213088882,1
0.9327322763028164,-0.4877638623648944,1
0.9335013764351284,-0.5178810344387589,1
0.9360781208331164,-0.4539351389883517,1
0.9380022660962972,-0.4583734654213193,1
0.9382336427626324,-0.5318906359624617,1
0.9386566492247918,-0.465056865056381,1
0.9400659468933044,-0.44994790120647626,1
0.9411412965972304,-0.41968776649127293,1
0.943833002329427,-0.5169134529815522,1
0.944325227289922,-0.5115721599938814,1
0.9448463940487696,-0.5112333843201086,1
0.9508068524430514,-0.4230339941622589,1
0.9524343347400852,-0.4907440367608267,1
0.9532634119979864,-0.52298974366491,1
0.9535335851448166,-0.545604269185253,1
0.9540032919666523,-0.43091559988708056,1
0.954244339979848,-0.4868242024090039,1
0.9551452612808112,-0.48534226510341294,1
0.956983650963954,-0.525990548798856,1
0.9577832674921984,-0.4689543246778972,1
0.9581059798857674,-0.4700814037828612,1
0.9622382318053472,-0.4341126942866411,1
0.9622933471673938,-0.4542862762674642,1
0.9680134721445024,-0.5431260362290025,1
0.9683177170445676,-0.5270157061310469,1
0.9721315899829678,-0.5007969910100006,1
0.9734472597678778,-0.4961311413319142,1
0.9764058180691718,-0.5495390539769548,1
0.9778164555207338,-0.5462351247408738,1
0.978625671141026,-0.6217267400886535,1
0.9786950282051168,-0.4584888877110257,1
0.9810076940833932,-0.4419742724800127,1
0.9816252833190968,-0.4860978924354009,1
0.981781692084816,-0.4394999594116886,1
0.9818324380499746,-0.4809694759684331,1
0.9819053879710454,-0.5620241114132052,1
0.9819509672680332,-0.4097105393948561,1
0.983177680543508,-0.4831576426033528,1
0.9835114998030456,-0.5086346916024915,1
0.9838528748085285,-0.5247361077832587,1
0.9840483789394564,-0.4570158745482162,1
0.9841277435337286,-0.5476919050180906,1
0.9848982983538992,-0.5971239907739239,1
0.9849783721444318,-0.4431872763162898,1
0.9852131839547308,-0.5315526561685818,1
0.9855226741523008,-0.4629269790532997,1
0.9877392339984088,-0.4701085028946438,1
0.989398402635274,-0.471850351301665,1
0.9899288851731888,-0.5358007533316012,1
0.989964121229608,-0.35630989694188875,1
0.9911031633450501,-0.5045838024265408,1
0.9925178966882734,-0.4915915918709618,1
0.9945758044586694,-0.4675156964593864,1
0.9969877691243172,-0.4606635386293447,1
0.9973281478028546,-0.5103529778075954,1
0.99758319902974,-0.47064121110316,1
0.998208787404538,-0.4858945242660826,1
1.1777652675019843,-0.4198251427977595,1
1.1775724347484342,-0.4168142377003509,1
1.176568013329229,-0.5588200246018935,1
1.1745975683170686,-0.4881508825266002,1
1.1740338380909905,-0.5151154181087176,1
1.1737646739186451,-0.5048121792727284,1
1.1735579576486899,-0.4449482957501325,1
1.1734304462867962,-0.5122908406878699,1
1.1724321232067825,-0.3966716056524616,1
1.1723788236990274,-0.4542123636246429,1
1.1718074596163055,-0.4736823769990948,1
1.1703799598895106,-0.5115800728702156,1
1.168809001362773,-0.3948523593264768,1
1.1650323931373694,-0.42395441585678617,1
1.1596257172405866,-0.4814039985859348,1
1.1575687308085771,-0.4763026707656598,1
1.1572882593926113,-0.5776716682561898,1
1.1518419304823349,-0.5057127970630775,1
1.1514265749097965,-0.3756065024832877,1
1.1507740882671431,-0.5807243280485724,1
1.149097301574633,-0.4234439391203996,1
1.1476871474753825,-0.44941407540793105,1
1.1433275817722268,-0.4468445699740871,1
1.142078954129758,-0.5307527129159635,1
1.1414983246410089,-0.4759670809686796,1
1.141155750058105,-0.4620876097720497,1
1.1402986473015788,-0.5406004056102836,1
1.138651482382526,-0.6211451332624925,1
1.1376546873921078,-0.4526289427855305,1
1.1367743610285546,-0.4949960040800614,1
1.1364095309903417,-0.3868198673503732,1
1.132774965048194,-0.4969815547799098,1
1.1317905720830506,-0.4979772108204733,1
1.1315308163293147,-0.53666790710928,1
1.1310887553316278,-0.4604358807327586,1
1.1306844713178252,-0.5044036707849052,1
1.1305839156560602,-0.5607549059790781,1
1.1305499330667084,-0.4956572764720386,1
1.1291192849283194,-0.5560135420045758,1
1.128900757447594,-0.4820037272653794,1
1.1276251424229713,-0.4679781915303591,1
1.1274126441373864,-0.4393112225543391,1
1.1271030814359857,-0.523988941918307,1
1.1250564928904678,-0.4669800854548686,1
1.1244466906285555,-0.4686645630174826,1
1.1241359926009211,-0.526281132913067,1
1.1227088200934996,-0.3843340564145876,1
1.1222200020642714,-0.5158768735645377,1
1.1216203686055173,-0.4981740501434556,1
1.1201892022270428,-0.4279873835635604,1
1.120091242099585,-0.5120519644580933,1
1.1189659684782065,-0.4800349731919557,1
1.1187371722497377,-0.4971780040907176,1
1.1182478887049891,-0.539978030766291,1
1.1180534820746724,-0.470094444074317,1
1.1173725603582616,-0.5082238425675748,1
1.1170158606791094,-0.4824899724791398,1
1.1160009804782454,-0.4489604934394811,1
1.1118684494950295,-0.592083161204129,1
1.111417095109786,-0.5568518541579229,1
1.1113769347413425,-0.40609503228401,1
1.111272353850946,-0.5062551942356803,1
1.1100347719031267,-0.4506860766651812,1
1.1100210372200734,-0.4434824662124133,1
1.1088208343402206,-0.4046730000100402,1
1.1084058762109958,-0.4411083955824901,1
1.1082340965170567,-0.5340294420177524,1
1.1082169002080249,-0.4759068520037009,1
1.1077927962447054,-0.5180866905066169,1
1.107028168383661,-0.5443272270376022,1
1.106859154438863,-0.5525753329801251,1
1.1049986745401834,-0.4489002028545049,1
1.10446534936679,-0.45808583401526004,1
1.1044269515078482,-0.4837213530494826,1
1.1031258625483988,-0.5370615147848841,1
1.1011326355889361,-0.5757267008472151,1
1.0973240502565489,-0.584093616290409,1
1.096220632355862,-0.5524799437620195,1
1.0954237338142014,-0.5020881594561974,1
1.095258380705208,-0.5216235078220552,1
1.0946695970331006,-0.43682246707410266,1
1.0908275923644335,-0.5703570310948817,1
1.09064678525817,-0.516505267902671,1
1.0895995429579235,-0.5148130911748778,1
1.0871036243415555,-0.4879844542978555,1
1.0869843017978726,-0.5209041305220966,1
1.0866905961311517,-0.44550509608177774,1
1.085634418036788,-0.5272376993679456,1
1.082097970477109,-0.5973679728519742,1
1.080935930557554,-0.4289432263956894,1
1.0807322547895786,-0.5074437640853858,1
1.07819138228077,-0.428922291762774,1
1.0781180789349498,-0.5199681901913036,1
1.0776618279673245,-0.5429729653790681,1
1.0756498286670773,-0.44742144484362506,1
1.0756380109820645,-0.5941195838747484,1
1.074491279705269,-0.48727690478763797,1
1.0711752375732588,-0.4921569947020778,1
1.0696350082778503,-0.4795859880815524,1
1.0692562506385601,-0.42571545644867503,1
1.0683894488949188,-0.4971625166578898,1
1.0681073221890969,-0.4774905130414881,1
1.0677522875406686,-0.4996147656647972,1
1.0672476612393214,-0.4404592774734452,1
1.0664938638481765,-0.4707966730654068,1
1.0662594106091752,-0.5048587215499784,1
1.0655940676717774,-0.5239311117194355,1
1.063250739595477,-0.5085559873170423,1
1.05654516136498,-0.5214219641684926,1
1.0560641804664586,-0.4797897090837466,1
1.0521794890303615,-0.4529649256553388,1
1.051519204983667,-0.4512221284981744,1
1.0512913522211824,-0.4669305343623412,1
1.0512611695103633,-0.4603607828671936,1
1.0507564984214943,-0.4059403062569161,1
1.0500639433204308,-0.4793567020971604,1
1.045381974490856,-0.5231071277855271,1
1.0448044350993124,-0.4827831384449169,1
1.0420825980389894,-0.4577555686208882,1
1.0418400370607794,-0.5053399660545491,1
1.0367829039835779,-0.4498652326786029,1
1.036555771768374,-0.5144706477583851,1
1.0361314130068813,-0.5289581772826876,1
1.0330170789652928,-0.4369314056126691,1
1.0327885740604341,-0.4606569876098908,1
1.0323031989428566,-0.4804451828918983,1
1.0322940090473094,-0.5872564287915084,1
1.0322342579744521,-0.4924023039354599,1
1.0322049717695976,-0.4905973337151473,1
1.0316871643571233,-0.4984026045470418,1
1.0315890780425416,-0.4305520193691949,1
1.028790144726973,-0.3864473748254079,1
1.0215788044898777,-0.5155816139648692,1
1.0209684876200749,-0.4288873675969211,1
1.0192562976624366,-0.4809870200952126,1
1.0171855275418191,-0.4841524439573735,1
1.0154273797287043,-0.5337624183110777,1
1.012469225798322,-0.4793494126532342,1
1.0122747084318504,-0.4945732149938669,1
1.0116197005222722,-0.4852500973007905,1
1.010800658165627,-0.5231029566362958,1
1.008343420357843,-0.5707173932686728,1
